0.638767	0.607190	0.638655	0.570093	0.603086	0.599656	0.640754	0	0.568323	0.502496	0.617329	0.630859	0.572303	0.630021	0.644186	0.511806	0.580175	0.634678	0.649937	0.555377	0.458333	0.582090	0.580468	0.481104	0.473595	0.527615	0.630491	0.564688	0.577381	0.633615	0.652015	0.621592	0.658507	0.447792	0.537664	0.651163	0.606860	0.284600	0.639594	0.578990	0.535433	0.605166	0.626506	0.592384	0.612758	0.570575	0.614306	0.229376	0	0.531021	0.559524	0.392086	0.641026	0.626156	0.619262	0	0	0.358015	0.471601	0.626747	0.262139	0.603136	0.638049	0.589168	0.610313	0.575540	0.619381	0.597365	0.515322	0.620818	0.511194	0.283414	0.559271	0.576169	0.600977	0.544882	0.578827	0.647482	0.345640	0.643162	0.551938	0.140530	0.168131	0.502112	0.592068	0.637563	0.620592	0.537217	0.579251	0.556765	0.363336	0.619165	0.078698	0.431683	0.550036	0.620098	0.483120	0.485666	0.504983	0.639560	0.638013	0.640562	0.622618	0.656522	0.606783	0	0.572246	0.364315	0.570122	0	0.652913	0.607692	0.534202	0.652605	0.509922	0.335238	0.570978	0.635884	0.597510	0.461957	0.301158	0.620531	0.623288	0.552239	0.524272	0	0.532915	0.418382	0.628866	0	0.595568	0	0	0.570747	0	0.433566	0.574879	0.552050	0.636051	0.637714	0.607383	0.358209	0.659770	0.415634	0.185497	0.553598	0.654060	0.346866	0.635271	0.609179	0.570365	0.481356	0	0.646444	0.550036	0.635514	0.600000	0.556925	0.522186	0.646919	0.618304	0.600000	0.340953	0.636663	0.624837	0.480046	0.610879	0.627995	0.540625	0.647702	0.561457	0.390511	0.623574	0.627100	0.628931	0.292359	0.637824	0.623636	0.586310	0.641387	0.532512	0.464716	0.576981	0.567527	0.061889	0.323810	0.602879	0.625446	1.000000	0.543329	0.476351	0.609396	0.141411	0.502766	0.649554	0.633994	0.514754	0.194863	0.378676	0.525806	0	0.566182	0.135551	0.628235	0.505785	0.606398	0.631579	0.495554	0.643289	0.637387	0.612870	0.276904	0.601442	0.620127	0.224777	0.609003	0.366988	0.648923	0.630923	0.603133	0.581871	0.561012	0.614793	0.280612	0.365145	0.581679	0.644172	0.571429	0	0.651007	0.572069	0.281250	0.039859	0.247957	0.638037	0	0.595238	
0.547908	0.448302	0.566186	0.332237	0.418026	0.612198	0.525650	0	0.334975	0.274043	0.625446	0.598248	0.626263	0.573684	0.536960	0.639888	0.390476	0.555332	0.493071	0.636264	0.627964	0.366559	0.435050	0.620259	0.253230	0.651207	0.477745	0.639831	0.369181	0.515346	0.506820	0.562039	0.507549	0.621849	0.653142	0.549763	0.454955	0.134315	0.481645	0.619440	0.653003	0.501802	0.546066	0.416212	0.621221	0.637742	0.416472	0.106443	0	0.642547	0.642336	0.601858	0.576159	0.461307	0.605341	0	0	0.571900	0.244156	0.590102	0.489443	0.503207	0.586617	0.459805	0.622652	0.397163	0.593016	0.385044	0.642430	0.602424	0.649863	0.501223	0.352273	0.642105	0.642619	0.322581	0.643349	0.580478	0.564744	0.564238	0.336341	0.296665	0.349174	0.634693	0.412500	0.588839	0.416212	0.298658	0.397476	0.333607	0.576769	0.507205	0.172508	0.618350	0.651044	0.506475	0.637871	0.262211	0.275510	0.560647	0.611968	0.583439	0.486407	0.562249	0.618619	0	0.403771	0.565684	0.351220	0	0.506438	0.477105	0.649597	0.501449	0.646401	0.556424	0.641694	0.460961	0.637437	0.628003	0.142857	0.526024	0.536552	0.369775	0.298658	0	0.326733	0.606834	0.472593	0	0.415123	0	0	0.631004	0	0.621894	0.632159	0.321192	0.546713	0.543823	0.640997	0.172973	0.544321	0.609281	0.380218	0.646694	0.547183	0.568306	0.595420	0.422274	0.653104	0.257732	0	0.573856	0.641875	0.453515	0.472674	0.650282	0.644434	0.530324	0.553741	0.435312	0.567987	0.557576	0.466019	0.631443	0.426026	0.485735	0.329489	0.571237	0.355231	0.192513	0.484226	0.541241	0.489408	0.520089	0.496023	0.598566	0.370787	0.563794	0.645700	0.244156	0.368463	0.355231	0.137092	0.154686	0.627920	0.520141	0.543329	1.000000	0.260720	0.441243	0.298367	0.628805	0.542857	0.577952	0.287162	0.393713	0.186047	0.301508	0	0.641148	0.287008	0.516854	0.279898	0.423821	0.506111	0.641309	0.506781	0.555404	0.580811	0.510661	0.574757	0.616577	0.444642	0.623316	0.557244	0.487161	0.497093	0.465672	0.386328	0.629823	0.575851	0.514825	0.589812	0.650743	0.587629	0.413739	0	0.554496	0.646106	0.132597	0.089529	0.471986	0.499640	0	0.600240	
0.464516	0.531317	0.445783	0.621469	0.550588	0.347032	0.491979	0	0.612360	0.626198	0.370732	0.407609	0.298332	0.446809	0.472028	0.237686	0.603015	0.467409	0.542240	0.317328	0.191919	0.581152	0.578588	0.220450	0.622074	0.243006	0.522634	0.296296	0.583333	0.519481	0.500942	0.457870	0.525520	0.185706	0.262295	0.461789	0.536170	0.480000	0.524000	0.316997	0.245955	0.521905	0.457600	0.593824	0.366061	0.289248	0.569412	0.516746	0	0.251032	0.287879	0.157025	0.450617	0.545842	0.369380	0	0	0.140092	0.614334	0.425770	0.099055	0.499076	0.412483	0.520256	0.339665	0.565111	0.420757	0.567089	0.231884	0.383249	0.230303	0.107916	0.545946	0.292871	0.323404	0.639769	0.296585	0.423358	0.134632	0.453704	0.616246	0.050887	0.061464	0.222060	0.588517	0.433286	0.546318	0.612121	0.571429	0.597183	0.142455	0.505703	0.027905	0.175520	0.276113	0.522727	0.212587	0.629508	0.598726	0.472669	0.400527	0.420904	0.541082	0.471519	0.378580	0	0.593674	0.143261	0.603261	0	0.500000	0.540650	0.243785	0.528958	0.221091	0.130081	0.310204	0.553191	0.331516	0.195876	0.565217	0.490501	0.506803	0.581152	0.612121	0	0.645714	0.168795	0.557377	0	0.562212	0	0	0.313402	0	0.177363	0.318658	0.606936	0.483705	0.490630	0.336283	0.532258	0.481100	0.167956	0.068223	0.283054	0.481178	0.135171	0.425352	0.575406	0.288152	0.622517	0	0.446108	0.276113	0.568330	0.544715	0.278643	0.239937	0.478417	0.460526	0.548673	0.132577	0.471910	0.524109	0.207367	0.578089	0.530693	0.579545	0.463259	0.630728	0.592308	0.510978	0.485950	0.532544	0.111683	0.545106	0.374384	0.578125	0.459843	0.259165	0.600683	0.587927	0.592992	0.021822	0.582278	0.340426	0.509946	0.476351	0.260720	1.000000	0.564551	0.051222	0.227035	0.473684	0.435171	0.583851	0.071902	0.585938	0.650602	0	0.298332	0.049001	0.498221	0.611987	0.580046	0.514178	0.217298	0.504638	0.466667	0.419682	0.105190	0.439239	0.373006	0.083816	0.359763	0.144831	0.522954	0.513619	0.564854	0.595960	0.287879	0.398406	0.106742	0.143261	0.297456	0.426087	0.568019	0	0.462046	0.289248	0.526786	0.013951	0.093223	0.478178	0	0.378109	
0.618370	0.636364	0.602203	0.603550	0.626298	0.530612	0.621849	0	0.616896	0.566524	0.550874	0.571429	0.474403	0.589396	0.606897	0.423184	0.635209	0.624041	0.640483	0.487849	0.351180	0.642991	0.635135	0.383812	0.579646	0.427350	0.594679	0.483461	0.636872	0.627168	0.614035	0.608696	0.636364	0.340782	0.449695	0.609375	0.632424	0.386243	0.606432	0.507194	0.433405	0.628319	0.609254	0.651568	0.546012	0.485050	0.640138	0.314917	0	0.436950	0.483044	0.292006	0.586767	0.633441	0.551230	0	0	0.262591	0.538117	0.583622	0.189323	0.616715	0.584270	0.639871	0.532443	0.621429	0.570439	0.653285	0.413934	0.573858	0.412763	0.205387	0.619503	0.495382	0.516011	0.620000	0.483871	0.589499	0.253007	0.609238	0.615686	0.099559	0.119631	0.399474	0.623468	0.590588	0.609756	0.587992	0.647585	0.622047	0.266725	0.612666	0.055219	0.323607	0.465710	0.613803	0.385344	0.567686	0.578158	0.616774	0.561404	0.583043	0.634969	0.598726	0.564854	0	0.652482	0.268132	0.602687	0	0.624093	0.641860	0.428571	0.637854	0.399215	0.244980	0.513680	0.616372	0.538318	0.357771	0.407311	0.631148	0.631579	0.613084	0.604555	0	0.632207	0.312180	0.645866	0	0.626917	0	0	0.504007	0	0.326727	0.500452	0.605210	0.625000	0.613514	0.520341	0.453865	0.609524	0.310749	0.132350	0.472698	0.617801	0.253955	0.588644	0.630137	0.481788	0.575824	0	0.601705	0.465710	0.661238	0.648062	0.469453	0.426761	0.609309	0.609724	0.644628	0.249387	0.608247	0.612698	0.374305	0.646048	0.626140	0.609901	0.616175	0.625954	0.479419	0.617737	0.630607	0.633333	0.212174	0.640950	0.551295	0.625698	0.601523	0.444947	0.542601	0.625468	0.618321	0.043312	0.430769	0.533461	0.634561	0.609396	0.441243	0.564551	1.000000	0.100197	0.403485	0.612352	0.601942	0.602105	0.139238	0.464548	0.602062	0	0.494881	0.095957	0.646154	0.591489	0.633562	0.639296	0.390464	0.627168	0.597610	0.601896	0.200460	0.578947	0.559917	0.161376	0.533066	0.270870	0.642202	0.617691	0.640254	0.641166	0.481390	0.565121	0.203266	0.268132	0.485106	0.583630	0.639860	0	0.600791	0.486711	0.376658	0.027799	0.178676	0.614706	0	0.553814	
0.149736	0.102068	0.162669	0.067502	0.090159	0.222530	0.132106	0	0.068148	0.054172	0.207100	0.183446	0.260752	0.160916	0.135418	0.325615	0.081606	0.152396	0.116287	0.244650	0.387526	0.076501	0.094563	0.349786	0.049578	0.319384	0.109204	0.262581	0.077140	0.125446	0.123012	0.152396	0.122403	0.392130	0.296613	0.148255	0.104245	0.024932	0.113521	0.244917	0.315422	0.121183	0.151215	0.088896	0.208488	0.269081	0.090159	0.019521	0	0.309559	0.270375	0.440597	0.157987	0.103934	0.207933	0	0	0.474811	0.047603	0.177147	0.530115	0.126053	0.183731	0.103934	0.227705	0.084465	0.176860	0.080651	0.333621	0.198162	0.335491	0.527936	0.072655	0.265707	0.239842	0.065239	0.262320	0.168778	0.471543	0.157987	0.068470	0.632314	0.628912	0.347143	0.087948	0.172250	0.088896	0.059722	0.084148	0.067825	0.481906	0.121488	0.575855	0.416135	0.281937	0.122098	0.360572	0.051550	0.054500	0.150328	0.189984	0.175422	0.113214	0.153281	0.202362	0	0.085733	0.447827	0.072012	0	0.124534	0.111057	0.318407	0.119044	0.348844	0.503263	0.250492	0.104245	0.233659	0.387303	0.026617	0.137520	0.140215	0.076501	0.059722	0	0.066210	0.428149	0.109822	0	0.092993	0	0	0.247841	0	0.414432	0.243584	0.064916	0.138719	0.139916	0.230145	0.032659	0.138419	0.428706	0.626747	0.275019	0.147068	0.483756	0.175997	0.092049	0.270117	0.050565	0	0.163836	0.281937	0.101445	0.111057	0.279381	0.323282	0.130596	0.146177	0.098636	0.493185	0.150624	0.106418	0.368606	0.091419	0.115059	0.066856	0.151510	0.072976	0.036666	0.113829	0.145285	0.115673	0.545193	0.119961	0.204874	0.077140	0.154165	0.300118	0.047603	0.076181	0.072976	0.530007	0.028971	0.227161	0.129690	0.141411	0.298367	0.051222	0.100197	1.000000	0.340603	0.146177	0.164710	0.057114	0.612841	0.035332	0.060372	0	0.260752	0.639459	0.132408	0.055481	0.092049	0.122403	0.352489	0.125446	0.143797	0.170516	0.552517	0.168198	0.205709	0.563405	0.214021	0.465201	0.113829	0.117819	0.106728	0.080969	0.270375	0.188283	0.529072	0.465110	0.261536	0.170226	0.088264	0	0.145583	0.269081	0.024594	0.416250	0.581197	0.121793	0	0.202642	
0.513595	0.411215	0.527369	0.290857	0.371233	0.590267	0.492481	0	0.293314	0.238872	0.584367	0.570299	0.630964	0.529238	0.499067	0.626621	0.343336	0.516827	0.446891	0.594079	0.627721	0.324629	0.383989	0.622204	0.220390	0.639545	0.428665	0.611354	0.326991	0.465057	0.464879	0.516827	0.461637	0.627246	0.631723	0.511515	0.418605	0.115873	0.437785	0.606820	0.639366	0.453846	0.522892	0.368132	0.590323	0.632790	0.372603	0.091640	0	0.630454	0.608321	0.607203	0.526441	0.414894	0.585576	0	0	0.593448	0.212349	0.539737	0.519493	0.451777	0.558691	0.410904	0.602073	0.352288	0.541190	0.339860	0.642796	0.585848	0.636093	0.534787	0.310320	0.630005	0.609620	0.282200	0.623301	0.544186	0.584877	0.525253	0.294540	0.338707	0.394917	0.631448	0.362010	0.545035	0.369505	0.260806	0.352533	0.292086	0.591354	0.458680	0.199011	0.617275	0.626404	0.454255	0.645842	0.228358	0.240178	0.517803	0.579710	0.553069	0.439374	0.520696	0.561480	0	0.356846	0.586633	0.307912	0	0.467218	0.433530	0.634531	0.459755	0.638174	0.586002	0.599504	0.415947	0.610656	0.626208	0.123320	0.493185	0.490450	0.324629	0.260806	0	0.285921	0.636812	0.424163	0	0.382573	0	0	0.596509	0	0.623499	0.603318	0.280956	0.488257	0.491985	0.606498	0.149649	0.497217	0.622144	0.426152	0.620199	0.509113	0.594397	0.550143	0.380628	0.623923	0.224383	0	0.540223	0.612360	0.409091	0.433530	0.622766	0.643788	0.486486	0.501522	0.396772	0.594952	0.509047	0.421958	0.637345	0.378415	0.444156	0.288392	0.521373	0.311522	0.166795	0.440104	0.495122	0.442283	0.556295	0.452442	0.592312	0.326991	0.517365	0.633152	0.212349	0.323446	0.311522	0.158626	0.133648	0.596473	0.474811	0.502766	0.628805	0.227035	0.403485	0.340603	1.000000	0.512477	0.529894	0.250553	0.438533	0.161115	0.263350	0	0.610516	0.327946	0.483406	0.244083	0.379263	0.460358	0.635990	0.475222	0.505199	0.543453	0.550318	0.519208	0.580541	0.477477	0.587234	0.589024	0.434896	0.454487	0.420357	0.341020	0.615017	0.559284	0.536698	0.601837	0.621293	0.548406	0.365887	0	0.521633	0.624161	0.114376	0.104009	0.517225	0.460948	0	0.563350	
0.638528	0.589309	0.644628	0.550152	0.595336	0.600000	0.640462	0	0.618182	0.492707	0.610320	0.625000	0.578987	0.623701	0.623288	0.521794	0.595442	0.634512	0.619926	0.548336	0.469280	0.583090	0.586810	0.489602	0.474295	0.533762	0.607595	0.563910	0.569767	0.623962	0.639521	0.628081	0.631453	0.460587	0.535885	0.639826	0.617571	0.275992	0.624378	0.595408	0.542857	0.615199	0.654467	0.582069	0.611160	0.584502	0.600823	0.222222	0	0.530693	0.566176	0.401786	0.632353	0.615783	0.619343	0	0	0.368634	0.455611	0.609037	0.270382	0.605917	0.645533	0.589909	0.607173	0.582278	0.631268	0.595136	0.523839	0.635531	0.522167	0.292214	0.554896	0.581222	0.612540	0.534562	0.577878	0.630940	0.355972	0.628151	0.544629	0.145269	0.173714	0.516438	0.595568	0.639361	0.595862	0.523659	0.591549	0.555387	0.372436	0.609639	0.081443	0.434185	0.555160	0.605769	0.502884	0.469622	0.491909	0.641469	0.620884	0.640316	0.612702	0.630342	0.607046	0	0.570629	0.373454	0.556548	0	0.623810	0.620603	0.533849	0.637470	0.503871	0.345324	0.579439	0.599483	0.601147	0.468750	0.292135	0.625142	0.621076	0.536443	0.523659	0	0.535168	0.429454	0.618687	0	0.596206	0	0	0.580848	0	0.443013	0.577107	0.526154	0.633596	0.617284	0.604305	0.347826	0.659142	0.426679	0.191597	0.550073	0.644809	0.357227	0.623274	0.598639	0.569536	0.468647	0	0.666667	0.548043	0.598693	0.605528	0.574910	0.529599	0.644186	0.607456	0.597884	0.351174	0.627832	0.624840	0.485876	0.600273	0.613103	0.527439	0.632258	0.545185	0.382979	0.611180	0.629263	0.631319	0.301388	0.625455	0.618280	0.581395	0.643237	0.542993	0.452261	0.563504	0.557037	0.064067	0.314233	0.613200	0.639440	0.649554	0.542857	0.473684	0.612352	0.146177	0.512477	1.000000	0.650256	0.498403	0.201236	0.371429	0.512579	0	0.575964	0.140135	0.632794	0.492754	0.617687	0.617047	0.499119	0.645314	0.639381	0.633166	0.285535	0.593718	0.630920	0.232002	0.604003	0.376196	0.618634	0.628362	0.611253	0.571429	0.580882	0.633869	0.289340	0.375103	0.579186	0.631791	0.564315	0	0.624176	0.583026	0.272727	0.041278	0.255820	0.623345	0	0.620939	
0.640324	0.580723	0.636275	0.515950	0.583333	0.619469	0.640086	0	0.511757	0.455882	0.645324	0.632820	0.580087	0.640000	0.630458	0.554070	0.564706	0.644578	0.627854	0.600755	0.505382	0.550067	0.585608	0.518900	0.429429	0.562423	0.609613	0.597272	0.545939	0.640177	0.623608	0.638554	0.647321	0.493014	0.575360	0.649695	0.602151	0.246622	0.608997	0.597285	0.567686	0.625561	0.627016	0.578680	0.615772	0.598025	0.578283	0.197917	0	0.560203	0.597330	0.441164	0.630542	0.607656	0.625210	0	0	0.407568	0.424242	0.645698	0.302095	0.625551	0.644928	0.602871	0.613312	0.568475	0.627778	0.561680	0.554231	0.632035	0.551274	0.326005	0.521031	0.610676	0.618210	0.498599	0.600575	0.638783	0.395429	0.640394	0.519337	0.163697	0.195370	0.534562	0.578344	0.642857	0.581218	0.490674	0.576973	0.520776	0.408637	0.618141	0.092177	0.472606	0.587193	0.634637	0.523094	0.449405	0.464023	0.655207	0.634103	0.643721	0.637413	0.664665	0.637607	0	0.573265	0.410607	0.538776	0	0.629014	0.607683	0.566295	0.632768	0.538462	0.383136	0.608760	0.594982	0.630841	0.504429	0.261307	0.649049	0.634555	0.544726	0.482066	0	0.518828	0.461255	0.626901	0	0.569288	0	0	0.593867	0	0.478616	0.607116	0.510519	0.637895	0.641509	0.613690	0.312195	0.638567	0.463023	0.215219	0.596808	0.644172	0.396024	0.649954	0.598997	0.596343	0.439462	0	0.639614	0.589918	0.606280	0.589057	0.593964	0.565483	0.621885	0.635897	0.603175	0.390226	0.652525	0.620853	0.521549	0.582915	0.614679	0.522949	0.636455	0.539295	0.344498	0.610599	0.650206	0.627002	0.336031	0.639640	0.629347	0.537949	0.646707	0.577922	0.418182	0.540107	0.533875	0.072598	0.281457	0.630159	0.641304	0.633994	0.577952	0.435171	0.601942	0.164710	0.529894	0.650256	1.000000	0.473149	0.225898	0.333868	0.497854	0	0.606061	0.157967	0.624327	0.461988	0.588972	0.627232	0.530011	0.637969	0.632885	0.638941	0.318698	0.628571	0.646362	0.259890	0.625413	0.410381	0.626728	0.631101	0.617751	0.563565	0.594519	0.617857	0.322862	0.417035	0.598992	0.631977	0.575064	0	0.633094	0.592384	0.243655	0.046847	0.286108	0.619687	0	0.638770	
0.507837	0.557173	0.486804	0.645161	0.591422	0.380313	0.531952	0	0.625668	0.622356	0.403341	0.442971	0.327869	0.470414	0.532203	0.262143	0.629808	0.497682	0.550285	0.344262	0.212235	0.610000	0.560175	0.243379	0.618297	0.267928	0.571429	0.325670	0.606965	0.527828	0.539162	0.482226	0.541133	0.205438	0.288870	0.505529	0.581967	0.534979	0.544402	0.348004	0.271132	0.537753	0.497667	0.564920	0.403321	0.318054	0.600451	0.475771	0	0.276648	0.316574	0.174002	0.486486	0.570842	0.401902	0	0	0.155393	0.610932	0.445355	0.110139	0.504472	0.442384	0.546201	0.372399	0.588235	0.437756	0.629540	0.255831	0.421836	0.254111	0.119929	0.608247	0.321970	0.354906	0.608219	0.325983	0.472262	0.149385	0.483483	0.597333	0.056742	0.068493	0.245133	0.582569	0.458741	0.610478	0.643678	0.613208	0.627346	0.157993	0.529412	0.031158	0.194286	0.303843	0.531136	0.234807	0.613003	0.614458	0.490625	0.429858	0.454545	0.564797	0.495385	0.409257	0	0.568765	0.158879	0.611399	0	0.548736	0.560784	0.268775	0.552239	0.244078	0.144374	0.340681	0.598361	0.363636	0.216561	0.524194	0.505863	0.501650	0.575000	0.666667	0	0.625000	0.186916	0.561265	0	0.553097	0	0	0.344130	0	0.196305	0.349794	0.604396	0.522463	0.512397	0.368764	0.578947	0.520000	0.185996	0.075995	0.311355	0.502385	0.149978	0.453297	0.592428	0.316869	0.618750	0	0.478134	0.303843	0.584551	0.537255	0.306583	0.264591	0.522648	0.498403	0.536170	0.147122	0.489860	0.565657	0.229111	0.608501	0.569790	0.583784	0.490683	0.642674	0.575540	0.551060	0.491172	0.560000	0.124088	0.549165	0.404819	0.631841	0.499234	0.285474	0.655949	0.601504	0.601542	0.024375	0.517647	0.373216	0.535902	0.514754	0.287162	0.583851	0.602105	0.057114	0.250553	0.498403	0.473149	1.000000	0.080075	0.583942	0.617143	0	0.327869	0.054645	0.534483	0.662687	0.596882	0.552102	0.239944	0.535009	0.501618	0.456982	0.116919	0.456491	0.403361	0.093278	0.393975	0.160605	0.574181	0.537594	0.572581	0.628019	0.316574	0.438392	0.118632	0.158879	0.326923	0.460452	0.567506	0	0.516026	0.318054	0.512397	0.015591	0.103690	0.546789	0	0.408759	
0.205986	0.141783	0.223191	0.094437	0.125546	0.301667	0.182386	0	0.095327	0.075997	0.281619	0.250644	0.350799	0.220864	0.186833	0.420911	0.113836	0.209532	0.161065	0.330193	0.479666	0.106828	0.131561	0.449557	0.069619	0.415072	0.151474	0.353131	0.107707	0.173426	0.170146	0.209532	0.169324	0.494875	0.391501	0.204010	0.144743	0.035189	0.157324	0.330535	0.413953	0.167678	0.207958	0.123820	0.283428	0.361407	0.125546	0.027583	0	0.404674	0.362249	0.531058	0.216973	0.144321	0.282705	0	0	0.552018	0.066872	0.242346	0.591449	0.174244	0.251019	0.144321	0.308363	0.117756	0.241967	0.112526	0.430564	0.269949	0.431732	0.580329	0.101537	0.356711	0.324013	0.091314	0.352394	0.231287	0.554513	0.216973	0.095772	0.614872	0.641263	0.442471	0.122524	0.235880	0.123820	0.083686	0.117321	0.094882	0.558270	0.168090	0.511270	0.505304	0.376517	0.168913	0.460590	0.072358	0.076451	0.206775	0.259236	0.240069	0.156907	0.210711	0.275439	0	0.119493	0.538207	0.100652	0	0.172197	0.153986	0.412686	0.164791	0.444990	0.582016	0.337684	0.144743	0.316050	0.481373	0.037554	0.189651	0.193262	0.106828	0.083686	0	0.092653	0.520873	0.152312	0	0.129417	0	0	0.334287	0	0.508336	0.328823	0.090867	0.191258	0.192862	0.311516	0.046021	0.190857	0.517265	0.642959	0.366547	0.202426	0.567633	0.240829	0.128129	0.362322	0.070989	0	0.224739	0.374129	0.140935	0.153986	0.372881	0.420728	0.180357	0.201236	0.137112	0.567476	0.207170	0.147694	0.464564	0.127269	0.159404	0.093545	0.208352	0.101979	0.051625	0.157740	0.200044	0.160235	0.606380	0.166029	0.278716	0.107707	0.211889	0.395527	0.066872	0.106388	0.101979	0.445701	0.040856	0.307660	0.179138	0.194863	0.393713	0.071902	0.139238	0.612841	0.438533	0.201236	0.225898	0.080075	1.000000	0.049761	0.084586	0	0.350394	0.629542	0.182791	0.077812	0.128129	0.169324	0.451625	0.173426	0.198055	0.233586	0.607279	0.230519	0.279806	0.601510	0.290627	0.538602	0.157740	0.163137	0.148114	0.112963	0.362651	0.257002	0.586237	0.551439	0.351395	0.233203	0.122956	0	0.200442	0.361407	0.034716	0.317026	0.627697	0.168501	0	0.275804	
0.363636	0.462651	0.337662	0.568627	0.525199	0.251208	0.397661	0	0.545455	0.633962	0.269430	0.302326	0.214212	0.334426	0.389313	0.168968	0.548571	0.358003	0.442516	0.228571	0.135417	0.544910	0.491049	0.156273	0.581673	0.172901	0.470320	0.212679	0.529762	0.411405	0.418219	0.354561	0.424116	0.130900	0.187219	0.366843	0.459716	0.632768	0.446903	0.228321	0.175084	0.423480	0.360485	0.509383	0.267696	0.207378	0.519894	0.583851	0	0.178848	0.206349	0.110169	0.346667	0.465558	0.268387	0	0	0.098021	0.620408	0.312312	0.068851	0.417850	0.301887	0.446556	0.245573	0.540390	0.312782	0.512968	0.164687	0.281081	0.163522	0.075117	0.546584	0.210101	0.233184	0.548495	0.212897	0.326531	0.094118	0.346667	0.563107	0.035100	0.042466	0.157456	0.502703	0.320493	0.504021	0.595745	0.519553	0.586319	0.099712	0.418410	0.019178	0.123515	0.197531	0.420833	0.150507	0.614786	0.586466	0.362369	0.292546	0.315152	0.456763	0.356164	0.275497	0	0.517906	0.100289	0.556250	0	0.426230	0.441441	0.173478	0.442553	0.156745	0.090869	0.223176	0.473934	0.239356	0.138298	0.593407	0.391714	0.377778	0.556886	0.574468	0	0.602649	0.118654	0.468182	0	0.481865	0	0	0.225597	0	0.124850	0.229581	0.570470	0.385047	0.385900	0.242991	0.660000	0.389513	0.118048	0.047187	0.202729	0.369449	0.094502	0.314199	0.496084	0.206554	0.622047	0	0.335484	0.197531	0.493947	0.427928	0.199425	0.170632	0.401575	0.371429	0.460396	0.092650	0.361739	0.456876	0.146685	0.514436	0.442013	0.552632	0.359862	0.551084	0.641509	0.441501	0.373429	0.435730	0.077786	0.435518	0.272251	0.547619	0.354344	0.184889	0.604082	0.528529	0.557276	0.014982	0.624339	0.246154	0.407921	0.378676	0.186047	0.585938	0.464548	0.035332	0.161115	0.371429	0.333868	0.583942	0.049761	1.000000	0.605634	0	0.214212	0.033788	0.404669	0.609665	0.496084	0.424116	0.153960	0.423625	0.373188	0.323484	0.073188	0.327559	0.271186	0.058117	0.260979	0.101414	0.445916	0.442060	0.460465	0.540230	0.206349	0.295035	0.074286	0.100289	0.213552	0.323988	0.528302	0	0.372760	0.207378	0.625000	0.009567	0.064737	0.425887	0	0.275132	
