0.551020	0.429907	0.559367	0.623810	0.575121	0.434298	0.411588	0.550681	0.303833	0.556348	0.625592	0.545205	0.059587	0.471783	0.607539	0.626263	0.367003	0.324164	0.439126	0.644231	0.535928	0.585859	0.572438	0.464646	0.598540	0.301730	0.613065	0.577181	0.562310	0.601449	0.614251	0.454352	0.520476	0.568807	0.256019	0.529840	0.608209	0.524017	0.341425	0.334869	0.390331	0.388541	0.575207	0.096781	0.595041	0.540984	0.534682	0.388592	0.575092	0.217782	0.648305	0.479190	0.039781	0.553009	0.625882	0.562674	0.139075	0.575972	0.534125	0.508095	0.557009	0.505155	0.634033	0.655098	0.316630	0.612975	0.314574	0.411483	1.000000	0.394928	0.585956	0.552553	0.604878	0.505495	0.476852	0.080000	0.581560	0.543417	0.595388	0.513761	0.445820	0.617577	0.560584	0.560863	0.542614	0.569024	0.543974	0.475225	0.592992	0.402224	0.485646	0.591304	0.530387	0.529716	0.135068	0.619718	0.199269	0.218218	0.332064	0.602740	0.495848	0.181440	0.611940	0.608879	0.013715	0.561240	0.492063	0.608863	0.563780	0.590340	0.214145	0.218656	0.573668	0.616000	0.531335	0.563050	0.244944	0.575862	0.635556	0.366387	0.577160	0.577061	0.609337	0.421359	0.349079	0.461182	0.375439	0.624746	0.540059	0.613333	0.611006	0.528190	0.578151	0.598901	0.415695	0.597826	0.614481	0.647321	0.602452	0.439024	0.530496	0.583732	0.339300	0.613272	0.594966	0.596120	0.552590	0.551416	0.398517	0.388193	0.476510	0.156385	0.601681	0.628440	0.648980	0.437832	0.557185	0.579216	0.569678	0.096418	0.548435	0.601671	0.581395	0.572034	0.603306	0.494649	0.640732	0.530675	0.550642	0.488449	0.559271	0.620192	0.352273	0.586139	0.310320	0.590832	0.262809	0.554896	0.521031	0.608247	0.583732	0.101537	0.546584	0.513907	0.395604	0.582011	0.567294	0.284595	0.597260	0.616162	0.297611	0.525606	0.546296	0.587189	0.475870	0.331307	0.147497	0.242492	0.482085	0.476731	0.458836	0.405354	0.603175	0.530120	0.617761	0.544343	0.388592	0.192835	0.599589	0.498186	0.620952	0.510582	0.593814	0.461009	0.586265	0.627680	0.572864	0.559524	0.331055	0.632979	0.194469	0.573356	0.580531	
0.598227	0.641324	0.307545	0.371324	0.557887	0.620690	0.632714	0.576373	0.643842	0.601899	0.374312	0.603720	0.221916	0.639640	0.414656	0.466036	0.650862	0.636860	0.653161	0.365314	0.571856	0.545166	0.528363	0.626042	0.357739	0.614292	0.337711	0.544304	0.574661	0.514754	0.351628	0.636025	0.610526	0.516076	0.603121	0.577122	0.500000	0.588930	0.641645	0.637563	0.646499	0.640896	0.548311	0.341775	0.554595	0.602857	0.582353	0.644693	0.515651	0.576779	0.438596	0.635838	0.152391	0.595900	0.378774	0.274586	0.453852	0.517018	0.573770	0.621346	0.502078	0.610803	0.384686	0.428698	0.644499	0.410762	0.634859	0.658494	0.394928	1.000000	0.360777	0.580210	0.356215	0.614660	0.640992	0.289637	0.375802	0.602026	0.445415	0.609364	0.643861	0.372819	0.595713	0.567957	0.591837	0.543582	0.552262	0.641388	0.294514	0.644533	0.622340	0.534191	0.604885	0.614424	0.447125	0.470386	0.537115	0.573143	0.648157	0.544728	0.628723	0.526864	0.503322	0.443471	0.054594	0.568165	0.599719	0.495366	0.566385	0.528117	0.569527	0.572502	0.575804	0.469178	0.611983	0.243806	0.595588	0.535256	0.411449	0.650161	0.569909	0.517129	0.351628	0.630153	0.655190	0.613978	0.643805	0.458226	0.236816	0.301055	0.490377	0.585693	0.546318	0.282946	0.617008	0.289575	0.476675	0.408602	0.526231	0.641646	0.601602	0.368324	0.635945	0.394570	0.396380	0.519838	0.567050	0.575056	0.652547	0.652856	0.165631	0.491319	0.544735	0.394928	0.457686	0.651336	0.243806	0.535458	0.569266	0.341426	0.576550	0.274586	0.249012	0.442105	0.453125	0.630881	0.396380	0.572727	0.590212	0.175077	0.576169	0.365314	0.642105	0.467178	0.630005	0.536197	0.615385	0.581222	0.610676	0.321970	0.368324	0.356711	0.210101	0.602952	0.647727	0.516599	0.584253	0.606364	0.284608	0.334586	0.630098	0.614184	0.574468	0.528455	0.633740	0.622984	0.478477	0.595296	0.182564	0.640413	0.643445	0.641774	0.531174	0.603534	0.485666	0.571861	0.639106	0.544213	0.460606	0.630100	0.499581	0.617978	0.450997	0.637662	0.547036	0.482642	0.547036	0.582090	0.641814	0.302682	0.549141	0.545599	0.522303	
0.512821	0.397872	0.612360	0.599496	0.546980	0.422857	0.396728	0.520376	0.276204	0.522124	0.636591	0.506365	0.053469	0.444959	0.602804	0.605932	0.334764	0.295008	0.402985	0.636132	0.555039	0.556918	0.581952	0.440092	0.649485	0.274262	0.634667	0.589878	0.544882	0.544423	0.625000	0.417845	0.482289	0.563218	0.232143	0.533133	0.565302	0.515060	0.311005	0.304926	0.354662	0.356490	0.577320	0.087015	0.567010	0.504937	0.532138	0.354868	0.543021	0.197069	0.596882	0.438799	0.035659	0.536296	0.646766	0.648810	0.125321	0.581952	0.543779	0.482051	0.589844	0.491368	0.625616	0.648402	0.288035	0.641509	0.286134	0.379648	0.585956	0.360777	1.000000	0.513219	0.620155	0.459799	0.432818	0.071863	0.650000	0.503618	0.612335	0.502703	0.410148	0.623116	0.525680	0.571885	0.528634	0.577933	0.571912	0.436994	0.609195	0.369318	0.455105	0.583333	0.493581	0.484687	0.121685	0.590717	0.180139	0.197468	0.302326	0.577540	0.453659	0.163866	0.573099	0.622222	0.012277	0.556270	0.507503	0.584677	0.562092	0.559701	0.193741	0.197869	0.520325	0.612159	0.514768	0.597484	0.221969	0.578097	0.608899	0.334190	0.537600	0.586916	0.588542	0.387289	0.318108	0.445238	0.349150	0.612766	0.573248	0.630682	0.599206	0.519201	0.559441	0.592375	0.410870	0.608696	0.627049	0.640000	0.569343	0.403746	0.524927	0.617722	0.309033	0.608696	0.637681	0.569853	0.540717	0.558642	0.367424	0.356164	0.501818	0.141049	0.559441	0.600484	0.595289	0.416122	0.591195	0.581560	0.561905	0.086686	0.533951	0.619048	0.598131	0.614699	0.603037	0.464548	0.623188	0.524642	0.510324	0.528571	0.544882	0.615776	0.322581	0.601660	0.282200	0.583039	0.238386	0.534562	0.498599	0.608219	0.582278	0.091314	0.548495	0.502732	0.364827	0.599265	0.505988	0.258449	0.573099	0.648794	0.270458	0.517385	0.544000	0.582560	0.437788	0.301624	0.132970	0.219718	0.514085	0.445221	0.425676	0.381232	0.558824	0.502762	0.602020	0.557845	0.354868	0.174263	0.568966	0.455224	0.581673	0.488404	0.597403	0.438163	0.550523	0.616327	0.554007	0.511556	0.301391	0.600567	0.175755	0.529825	0.583026	
0.648472	0.603521	0.502463	0.550769	0.638398	0.588652	0.580016	0.641975	0.506907	0.640172	0.530675	0.643750	0.118723	0.616487	0.581498	0.604138	0.557123	0.518095	0.617968	0.532508	0.603563	0.638350	0.623116	0.608385	0.533541	0.497910	0.519108	0.595642	0.623874	0.634271	0.536892	0.605802	0.634245	0.621935	0.455251	0.610687	0.624021	0.643402	0.542800	0.543081	0.571641	0.573125	0.632335	0.189229	0.646707	0.638254	0.605206	0.563609	0.618557	0.399642	0.595442	0.607685	0.080071	0.637931	0.561832	0.451613	0.266270	0.608040	0.610619	0.636980	0.593464	0.634195	0.552352	0.590449	0.514001	0.558346	0.518564	0.577255	0.552553	0.580210	0.513219	1.000000	0.543750	0.621544	0.627057	0.157746	0.539051	0.637712	0.585573	0.628399	0.612177	0.556068	0.646995	0.625711	0.620985	0.604369	0.609005	0.624329	0.479201	0.576012	0.619137	0.618634	0.645702	0.627490	0.259109	0.605227	0.368900	0.401257	0.528840	0.631450	0.624418	0.340296	0.626632	0.594595	0.027983	0.619429	0.604462	0.616822	0.640462	0.636248	0.394528	0.399281	0.642857	0.580822	0.628631	0.427320	0.440796	0.639506	0.567647	0.570423	0.653759	0.621827	0.527473	0.565079	0.549020	0.585544	0.556204	0.597510	0.419753	0.492562	0.620872	0.632743	0.637576	0.471380	0.543905	0.461538	0.604588	0.554572	0.626717	0.591433	0.633155	0.530864	0.533333	0.569715	0.569715	0.604768	0.606690	0.617092	0.580596	0.574184	0.303030	0.296885	0.620606	0.543544	0.602778	0.609735	0.416813	0.634027	0.636467	0.188552	0.634850	0.455008	0.428571	0.601140	0.588235	0.619981	0.548726	0.623583	0.650913	0.318949	0.637387	0.544892	0.555404	0.579592	0.505199	0.632479	0.463737	0.639381	0.632885	0.501618	0.533951	0.198055	0.373188	0.625381	0.567322	0.612296	0.631922	0.467650	0.467227	0.523962	0.497935	0.629630	0.656036	0.616162	0.624442	0.523933	0.281230	0.437870	0.331471	0.626463	0.617003	0.570533	0.639900	0.638690	0.604278	0.633484	0.562130	0.359695	0.602510	0.635762	0.619868	0.908722	0.573427	0.626134	0.633615	0.611036	0.631197	0.649667	0.537815	0.478548	0.362460	0.622114	0.628931	
0.527273	0.403415	0.640227	0.649746	0.556492	0.417431	0.389744	0.522835	0.272534	0.515556	0.631313	0.505682	0.052668	0.444186	0.663529	0.631130	0.330465	0.291130	0.408556	0.646154	0.526480	0.570423	0.596296	0.436994	0.633766	0.270613	0.655914	0.568421	0.537975	0.589354	0.640420	0.414847	0.487004	0.597303	0.228980	0.517398	0.592157	0.514372	0.306954	0.300940	0.351971	0.351971	0.583765	0.085733	0.576857	0.504249	0.510511	0.350365	0.584615	0.194332	0.614350	0.438007	0.035120	0.529762	0.621554	0.624625	0.123512	0.570370	0.533951	0.478764	0.585462	0.490667	0.645161	0.616092	0.284234	0.636580	0.282353	0.372915	0.604878	0.356215	0.620155	0.543750	1.000000	0.466583	0.448687	0.070796	0.619647	0.517442	0.629712	0.496608	0.407211	0.627848	0.531108	0.539326	0.525074	0.563380	0.551020	0.433875	0.626087	0.364672	0.454321	0.593807	0.510029	0.494652	0.119925	0.607219	0.177613	0.194726	0.298368	0.584229	0.465116	0.161548	0.596078	0.648770	0.012089	0.542811	0.495890	0.628803	0.568144	0.596623	0.191045	0.195122	0.552288	0.569620	0.511299	0.609524	0.218928	0.584838	0.646226	0.329897	0.562701	0.575188	0.635171	0.382470	0.313982	0.446834	0.344704	0.616702	0.617363	0.630372	0.618762	0.530864	0.576450	0.621302	0.403490	0.608187	0.622680	0.649289	0.587156	0.398747	0.530191	0.627551	0.305004	0.642336	0.647202	0.576710	0.543372	0.536434	0.364672	0.351648	0.544118	0.139030	0.569420	0.634146	0.620690	0.417486	0.577778	0.602496	0.548644	0.085409	0.545736	0.612613	0.616352	0.627803	0.602620	0.461350	0.642336	0.533546	0.527407	0.512635	0.553797	0.651282	0.318408	0.601253	0.278463	0.571936	0.235150	0.533951	0.509142	0.602210	0.581633	0.089972	0.594595	0.499314	0.360225	0.591497	0.538346	0.254980	0.619469	0.621622	0.266852	0.511173	0.549839	0.574627	0.434682	0.297674	0.131058	0.216704	0.548043	0.444444	0.424859	0.376471	0.606285	0.510402	0.585366	0.528662	0.350365	0.171812	0.629067	0.464419	0.629259	0.498630	0.588235	0.446809	0.570928	0.611910	0.560420	0.544892	0.297444	0.605714	0.173285	0.571429	0.589981	
0.632367	0.598811	0.412073	0.473225	0.610778	0.593286	0.580925	0.614943	0.567657	0.627306	0.484472	0.636119	0.156104	0.611505	0.508393	0.560364	0.602164	0.579861	0.632440	0.470588	0.603235	0.599795	0.581665	0.640502	0.455919	0.549234	0.443022	0.590398	0.587896	0.579679	0.460759	0.636981	0.640351	0.579741	0.534995	0.607477	0.572361	0.607477	0.580723	0.587537	0.612000	0.617333	0.599190	0.245908	0.609312	0.645740	0.589767	0.604651	0.579117	0.475472	0.535673	0.633648	0.105968	0.629047	0.485149	0.377358	0.341671	0.575342	0.597919	0.635750	0.557734	0.610871	0.492611	0.526066	0.581818	0.501205	0.569813	0.599440	0.505495	0.614660	0.459799	0.621544	0.466583	1.000000	0.631917	0.206069	0.466501	0.621696	0.523256	0.628272	0.636095	0.482587	0.623596	0.622093	0.616375	0.593654	0.581745	0.635720	0.400531	0.616963	0.621821	0.590814	0.625113	0.639585	0.332872	0.550000	0.443407	0.476270	0.584906	0.605998	0.634584	0.426418	0.572361	0.518692	0.037361	0.614786	0.600527	0.563193	0.607073	0.588110	0.471269	0.483803	0.622919	0.563986	0.628469	0.339779	0.517799	0.585670	0.516206	0.611570	0.624636	0.582359	0.463291	0.602972	0.604167	0.600321	0.581747	0.554795	0.330556	0.403694	0.571429	0.592242	0.591002	0.388220	0.576169	0.394141	0.550336	0.515042	0.578616	0.623263	0.593750	0.479401	0.583933	0.500000	0.490244	0.576842	0.588235	0.601518	0.606019	0.614257	0.234949	0.379060	0.603272	0.503053	0.558992	0.616314	0.339779	0.591753	0.610039	0.245056	0.612903	0.377358	0.346630	0.519298	0.528258	0.632353	0.502439	0.597101	0.638376	0.247813	0.614793	0.463079	0.575851	0.540541	0.559284	0.586420	0.525955	0.633869	0.617857	0.438392	0.464419	0.257002	0.295035	0.629174	0.583051	0.572632	0.642458	0.516971	0.390374	0.446727	0.557359	0.631111	0.611057	0.573545	0.646782	0.586227	0.359988	0.506190	0.257971	0.626582	0.630603	0.592022	0.585263	0.628319	0.559378	0.597878	0.612625	0.445537	0.549425	0.641322	0.570485	0.632133	0.529954	0.611952	0.600000	0.560268	0.593878	0.619905	0.594118	0.413702	0.444952	0.590164	0.586498	
0.626571	0.642703	0.394052	0.469340	0.595989	0.597285	0.597621	0.607897	0.580784	0.621789	0.461176	0.632124	0.166817	0.621005	0.502844	0.543879	0.625000	0.582064	0.652268	0.436019	0.585766	0.589041	0.591549	0.623199	0.443385	0.577683	0.426150	0.554688	0.593002	0.581633	0.438323	0.621898	0.621097	0.571429	0.543407	0.582960	0.574689	0.597309	0.597067	0.609249	0.633010	0.630421	0.584705	0.261910	0.607938	0.648276	0.591071	0.605161	0.583162	0.495473	0.508889	0.642369	0.113453	0.623446	0.468933	0.358323	0.362054	0.539235	0.593466	0.625508	0.527518	0.621262	0.471412	0.499438	0.593906	0.484571	0.589857	0.615071	0.476852	0.640992	0.432818	0.627057	0.448687	0.631917	1.000000	0.219803	0.453584	0.639229	0.510497	0.623006	0.649964	0.464075	0.628931	0.596100	0.602473	0.561644	0.564299	0.644377	0.380476	0.594559	0.618671	0.586241	0.630208	0.643927	0.353392	0.534054	0.455657	0.500412	0.603102	0.596838	0.648308	0.449311	0.570539	0.519423	0.040102	0.602050	0.589527	0.549102	0.603951	0.581560	0.495130	0.493807	0.626642	0.523707	0.635112	0.319896	0.539855	0.577381	0.494305	0.625464	0.635688	0.569980	0.445509	0.598080	0.621348	0.580945	0.602041	0.521173	0.311111	0.386052	0.552880	0.600726	0.590420	0.368687	0.564551	0.374372	0.536741	0.477169	0.586587	0.617564	0.619594	0.444444	0.601284	0.480925	0.471676	0.576884	0.591549	0.591447	0.631719	0.626132	0.220386	0.401119	0.592375	0.479167	0.538126	0.639883	0.319896	0.585222	0.610546	0.261010	0.606005	0.358323	0.326425	0.508889	0.510965	0.633570	0.476301	0.605556	0.625332	0.232558	0.633517	0.457346	0.616867	0.514469	0.591380	0.566372	0.548155	0.627949	0.621459	0.414216	0.444444	0.273613	0.277333	0.606932	0.621053	0.558794	0.618409	0.533673	0.370744	0.424757	0.576862	0.617094	0.620818	0.571717	0.647460	0.566514	0.381797	0.534591	0.242177	0.652406	0.636296	0.599729	0.586935	0.616170	0.536998	0.585952	0.615484	0.462626	0.550820	0.648606	0.575026	0.645270	0.510405	0.650769	0.595122	0.544102	0.602927	0.647273	0.610888	0.393035	0.469663	0.587659	0.565962	
0.164211	0.249289	0.059707	0.074347	0.142375	0.230041	0.260349	0.156123	0.374632	0.169029	0.075055	0.178273	0.630768	0.226441	0.085270	0.100563	0.312802	0.352571	0.248703	0.072928	0.158395	0.134094	0.124731	0.227942	0.071152	0.379625	0.066519	0.134759	0.155148	0.120014	0.069729	0.243116	0.186796	0.117647	0.427274	0.164533	0.114595	0.164533	0.336671	0.343255	0.293264	0.293264	0.137747	0.584935	0.137747	0.178907	0.166141	0.294654	0.117986	0.470068	0.092599	0.227342	0.571929	0.168067	0.076117	0.052485	0.542398	0.124731	0.160338	0.201135	0.114255	0.192746	0.077531	0.088767	0.361446	0.083867	0.363750	0.272982	0.080000	0.289637	0.071863	0.157746	0.070796	0.206069	0.219803	1.000000	0.075409	0.173184	0.094336	0.188679	0.251045	0.074701	0.163888	0.152216	0.169990	0.134094	0.140725	0.227042	0.056825	0.282619	0.211282	0.127751	0.176368	0.192122	0.587479	0.101252	0.476534	0.475471	0.346136	0.130761	0.213420	0.532291	0.114595	0.092947	0.284317	0.150910	0.186482	0.108802	0.147637	0.122376	0.476879	0.470034	0.148620	0.102285	0.179541	0.045938	0.446571	0.129424	0.084919	0.313346	0.151890	0.122039	0.069729	0.268696	0.329235	0.219500	0.299643	0.099873	0.044478	0.058267	0.111532	0.160338	0.134427	0.054295	0.243411	0.055741	0.106063	0.084218	0.126410	0.255418	0.170309	0.073638	0.338784	0.080352	0.080352	0.125067	0.148292	0.159367	0.282619	0.293542	0.030120	0.565496	0.134427	0.080000	0.098837	0.242821	0.045938	0.131762	0.153520	0.642198	0.159367	0.052485	0.047032	0.092599	0.096762	0.212810	0.080352	0.153194	0.169029	0.031973	0.155148	0.072928	0.324688	0.104004	0.369216	0.132429	0.416904	0.160338	0.180490	0.062940	0.073638	0.639235	0.038981	0.186167	0.286276	0.125067	0.165819	0.387718	0.054657	0.065804	0.382466	0.182071	0.151890	0.123386	0.227942	0.346288	0.569887	0.445978	0.033452	0.224936	0.233924	0.273267	0.125067	0.183649	0.108460	0.153846	0.294654	0.502268	0.097800	0.208526	0.110850	0.186482	0.097109	0.222222	0.135092	0.106749	0.135092	0.159690	0.347181	0.058627	0.505788	0.133761	0.124395	
0.531947	0.421053	0.622951	0.609337	0.567657	0.422599	0.410931	0.537037	0.288326	0.537791	0.601467	0.529986	0.056134	0.458190	0.607306	0.634855	0.348936	0.307808	0.419831	0.635236	0.534351	0.564544	0.593128	0.455581	0.623116	0.286313	0.638961	0.590051	0.555039	0.589981	0.634518	0.428418	0.502688	0.586466	0.242604	0.540059	0.588910	0.528190	0.324367	0.318076	0.367754	0.369565	0.570946	0.091273	0.570946	0.522949	0.536082	0.369702	0.555347	0.206134	0.627451	0.447489	0.037453	0.545985	0.626214	0.606936	0.131326	0.593128	0.553707	0.486076	0.590038	0.505898	0.615385	0.629464	0.300587	0.622120	0.298616	0.397287	0.581560	0.375802	0.650000	0.539051	0.619647	0.466501	0.453584	0.075409	1.000000	0.527817	0.629310	0.506667	0.426778	0.612745	0.535714	0.559748	0.535456	0.581756	0.582363	0.443429	0.631285	0.384615	0.473876	0.580071	0.517581	0.507227	0.127527	0.611570	0.188506	0.206549	0.315385	0.598949	0.472289	0.171548	0.585086	0.630435	0.012902	0.560127	0.522207	0.600791	0.572347	0.578755	0.202669	0.206966	0.553600	0.579055	0.515950	0.573171	0.232032	0.578483	0.617849	0.348343	0.551181	0.594495	0.598985	0.403147	0.331715	0.463529	0.363798	0.620833	0.580247	0.607735	0.610895	0.538578	0.580756	0.558405	0.427957	0.608451	0.638554	0.634483	0.584229	0.420185	0.531792	0.637037	0.322327	0.603774	0.669811	0.570397	0.560897	0.553191	0.384615	0.371041	0.498246	0.147748	0.570447	0.614657	0.591195	0.437500	0.579268	0.588850	0.568750	0.090929	0.559271	0.595376	0.580060	0.618736	0.870488	0.480676	0.641509	0.547731	0.537791	0.531034	0.551938	0.610422	0.336341	0.609756	0.294540	0.614583	0.249089	0.544629	0.519337	0.597333	0.597531	0.095772	0.563107	0.512129	0.378128	0.599278	0.528024	0.269914	0.585227	0.621410	0.282369	0.521262	0.551181	0.590164	0.444191	0.314658	0.139314	0.229692	0.510204	0.456221	0.445434	0.396902	0.581227	0.517711	0.598020	0.555382	0.367899	0.182384	0.590717	0.474201	0.597656	0.500673	0.635593	0.456345	0.578767	0.604000	0.561644	0.522003	0.314417	0.573003	0.183939	0.565517	0.615942	
0.636929	0.614021	0.480974	0.535817	0.617614	0.595238	0.586396	0.628328	0.531232	0.641471	0.531429	0.644841	0.130612	0.620275	0.567901	0.597671	0.570259	0.543438	0.615012	0.524496	0.623679	0.623853	0.613744	0.638152	0.525399	0.513059	0.502959	0.615561	0.623932	0.633735	0.510949	0.616393	0.633816	0.619684	0.478546	0.634197	0.616708	0.621762	0.554341	0.563291	0.593548	0.594982	0.645527	0.207401	0.634202	0.645545	0.616495	0.582857	0.618932	0.426316	0.578667	0.628963	0.088272	0.639344	0.532006	0.430141	0.290653	0.611374	0.628151	0.627197	0.607626	0.631879	0.534653	0.579161	0.542598	0.546207	0.540865	0.595616	0.543417	0.602026	0.503618	0.637712	0.517442	0.621696	0.639229	0.173184	0.527817	1.000000	0.582781	0.632085	0.622294	0.532189	0.643821	0.638619	0.637475	0.614679	0.616592	0.626072	0.449923	0.591010	0.617594	0.630715	0.632735	0.633080	0.282944	0.593548	0.398216	0.430580	0.561911	0.638051	0.635147	0.369265	0.628993	0.583222	0.030934	0.628386	0.626692	0.609787	0.639650	0.626045	0.424373	0.428697	0.661572	0.570694	0.642292	0.394184	0.469388	0.627040	0.574176	0.587193	0.637149	0.612440	0.519708	0.605505	0.572364	0.599474	0.583921	0.588846	0.383740	0.468606	0.608696	0.632353	0.634593	0.454829	0.579853	0.448916	0.583016	0.550964	0.621908	0.608558	0.642930	0.520115	0.563020	0.553846	0.537063	0.629586	0.638251	0.623815	0.592483	0.594556	0.277778	0.323549	0.618557	0.551821	0.588542	0.628384	0.397415	0.617341	0.640172	0.206667	0.649104	0.433281	0.401929	0.570667	0.580052	0.643432	0.545455	0.638710	0.643514	0.292599	0.641026	0.533141	0.576159	0.584930	0.526441	0.625144	0.491482	0.632353	0.630542	0.486486	0.511494	0.216973	0.346667	0.638916	0.594161	0.598817	0.635707	0.498343	0.451011	0.498516	0.523236	0.637255	0.656587	0.635714	0.626176	0.547051	0.306741	0.462428	0.304274	0.640207	0.615643	0.590634	0.648521	0.641951	0.597990	0.624464	0.580000	0.388342	0.596078	0.644344	0.617684	0.644101	0.584535	0.633043	0.628571	0.601770	0.637714	0.652632	0.557994	0.467890	0.391270	0.633754	0.626335	
0.596974	0.480080	0.619048	0.633406	0.600000	0.483493	0.472169	0.589744	0.350949	0.574124	0.596112	0.570687	0.070400	0.524272	0.642276	0.634328	0.413344	0.373737	0.483034	0.621444	0.581100	0.617323	0.619440	0.508584	0.619469	0.345895	0.637813	0.627943	0.589413	0.630691	0.620536	0.498474	0.558897	0.634812	0.297018	0.582418	0.634315	0.579670	0.393020	0.384214	0.435233	0.438687	0.616099	0.113946	0.622291	0.566624	0.572988	0.440241	0.616695	0.253549	0.631579	0.518280	0.047087	0.603518	0.609442	0.570000	0.163098	0.619440	0.595804	0.547393	0.621528	0.565483	0.634043	0.621514	0.365303	0.635246	0.362999	0.456722	0.595388	0.445415	0.612335	0.585573	0.629712	0.523256	0.510497	0.094336	0.629310	0.582781	1.000000	0.554726	0.495050	0.623377	0.575758	0.591304	0.593289	0.607874	0.610687	0.503767	0.606796	0.451786	0.526796	0.639610	0.556863	0.557055	0.158458	0.613383	0.232391	0.254046	0.382570	0.611200	0.533937	0.211948	0.616984	0.649805	0.016273	0.591837	0.559598	0.625000	0.609467	0.620000	0.249398	0.254545	0.597938	0.602588	0.562581	0.549738	0.284459	0.615137	0.635438	0.420796	0.612482	0.624374	0.598214	0.466853	0.401550	0.522124	0.430144	0.647940	0.555556	0.600962	0.644366	0.576224	0.619497	0.562963	0.471545	0.591687	0.630435	0.613497	0.620915	0.483902	0.592493	0.649237	0.387632	0.623431	0.652720	0.611842	0.592920	0.589888	0.446429	0.434858	0.460177	0.183104	0.619497	0.649895	0.632768	0.494908	0.549738	0.621019	0.602305	0.113522	0.598315	0.580000	0.545455	0.643275	0.640000	0.546485	0.627615	0.594517	0.584906	0.453488	0.595136	0.638950	0.402200	0.611722	0.358230	0.622222	0.304706	0.576224	0.578406	0.582751	0.596950	0.119493	0.523416	0.555276	0.446602	0.638158	0.584699	0.329307	0.605911	0.594966	0.343958	0.569604	0.600871	0.640133	0.508584	0.381724	0.172840	0.281675	0.488506	0.520607	0.504202	0.463661	0.634868	0.576142	0.636852	0.604317	0.435082	0.225022	0.632576	0.541475	0.650177	0.557089	0.623574	0.516977	0.605016	0.649819	0.605016	0.589060	0.381443	0.604317	0.226894	0.596215	0.643564	
